Date,Open,High,Low,Close,Volume
2011-03-25 00:00:00+11:00,2.0122053623199463,2.150862275285074,1.9716231886744682,2.123807430267334,50255088
2011-04-01 00:00:00+11:00,2.1474803390280583,2.191443887837172,2.0832251752138538,2.1880619525909424,33926711
2011-04-08 00:00:00+10:00,2.198207820922763,2.2793727353814845,2.1948258853321367,2.272608757019043,47323851
2011-04-15 00:00:00+10:00,2.2929002781361034,2.3131914110608984,2.16777086363874,2.1914448738098145,46386174
2011-04-22 00:00:00+10:00,2.198207895668031,2.208353541525325,2.1068980548512624,2.194826126098633,41733461
2011-04-29 00:00:00+10:00,2.2320261890675526,2.2320261890675526,2.069697397658355,2.079843044281006,38564430
2011-05-06 00:00:00+10:00,2.0798435057769424,2.110280129879305,2.005441874457109,2.069697856903076,59584458
2011-05-13 00:00:00+10:00,2.1238066825333703,2.228644840676456,2.1001343602470133,2.123807430267334,67361740
2011-05-20 00:00:00+10:00,2.103515696512484,2.221881130012808,2.0764608571375933,2.1779167652130127,50075816
2011-05-27 00:00:00+10:00,2.1610076857864082,2.2049718761764496,2.0967523787749043,2.1643896102905273,63616585
2011-06-03 00:00:00+10:00,2.174535096132213,2.2895181731264893,2.15762589930954,2.184680223464966,74140696
2011-06-10 00:00:00+10:00,2.177916578398318,2.1914440239964805,2.0798432243911935,2.1373343467712402,70850502
2011-06-17 00:00:00+10:00,2.1136615592787784,2.1576257303243,2.0358781814575195,2.0494065284729004,94546010
2011-06-24 00:00:00+10:00,2.0764604322151907,2.110279414055608,2.029114472997908,2.086606502532959,59032919
2011-07-01 00:00:00+10:00,2.0595519509860054,2.164389340025382,2.012205574115686,2.1610074043273926,78590429
2011-07-08 00:00:00+10:00,2.1880629370419875,2.208353281021118,2.157625436782837,2.208353281021118,74779451
2011-07-15 00:00:00+10:00,2.1846806407329513,2.211735483387544,2.120424663914538,2.1677706241607666,52274156
2011-07-22 00:00:00+10:00,2.1677713851512257,2.2489356674209224,2.1474802522082648,2.245553731918335,60177961
2011-07-29 00:00:00+10:00,2.2286443386880146,2.279371841763546,2.133953094482422,2.133953094482422,67309341
2011-08-05 00:00:00+10:00,2.181298243358032,2.1982075970700823,1.9141313545881224,1.9411861896514893,71737886
2011-08-12 00:00:00+10:00,1.8701679278655428,2.0595515741002832,1.7078381566001806,2.008824110031128,110587396
2011-08-19 00:00:00+10:00,2.032497272103203,2.1238073168295775,1.9242777383512633,1.9445688724517822,51838436
2011-08-26 00:00:00+10:00,1.9479506372242064,2.012205402674055,1.8938403275728501,1.951332449913025,56204491
2011-09-02 00:00:00+10:00,1.9682423425657078,2.0933704656048184,1.9648604055657028,2.0663161277770996,44386269
2011-09-09 00:00:00+10:00,2.0356785409827354,2.134398223097521,2.0016362731952655,2.113973379135132,67867600
2011-09-16 00:00:00+10:00,2.059507217083442,2.0935483771826693,1.9778074411413162,2.0731236934661865,117313501
2011-09-23 00:00:00+10:00,2.052699017659884,2.0595072995458934,1.6578184287923752,1.6850515604019165,177643878
2011-09-30 00:00:00+10:00,1.7259007590134545,1.7327090393078541,1.470590309998157,1.5046319961547852,187846340
2011-10-07 00:00:00+11:00,1.3480411706101774,1.6680307388305664,1.344637029519187,1.6680307388305664,117931469
2011-10-14 00:00:00+11:00,1.6510099501309943,1.7361140306531184,1.5659065133078243,1.6646268367767334,78474654
2011-10-21 00:00:00+11:00,1.7054763969316087,1.7429218679022744,1.4229321832282067,1.4467612504959106,131404606
2011-10-28 00:00:00+11:00,1.497822934735268,1.8178125919974264,1.4808027933531234,1.7020716667175293,144258637
2011-11-04 00:00:00+11:00,1.725901056520102,1.7361133100401815,1.5625021389659963,1.7293050289154053,82473943
2011-11-11 00:00:00+11:00,1.7190928136136356,1.7565377913971896,1.5965437889099123,1.6407971382141113,104661333
2011-11-18 00:00:00+11:00,1.6986677677898274,1.708879939666065,1.620372612605068,1.6510097980499268,75475717
2011-11-25 00:00:00+11:00,1.6373933881990894,1.6748390209350892,1.5080359283280804,1.5352691411972046,107442759
2011-12-02 00:00:00+11:00,1.5659062818134566,1.6578184822912125,1.5216524931008923,1.654414415359497,123404306
2011-12-09 00:00:00+11:00,1.6646263609859162,1.6884550992304788,1.5863313618174864,1.6067562103271484,89412487
2011-12-16 00:00:00+11:00,1.637393637325212,1.6442019204656013,1.5318649179340131,1.5659059286117554,73553056
2011-12-23 00:00:00+11:00,1.548885916588107,1.552289976909448,1.4705899967566718,1.528460144996643,49492599
2011-12-30 00:00:00+11:00,1.5148443077512395,1.5216525905737652,1.439952887764473,1.4535692930221558,14926443
2012-01-06 00:00:00+11:00,1.470590194718445,1.5727146863937378,1.467185972969789,1.5114399194717407,35893785
2012-01-13 00:00:00+11:00,1.518248200416565,1.6237767945160373,1.494419134554518,1.6169685125350952,43266257
2012-01-20 00:00:00+11:00,1.5795229687551813,1.7667502164840698,1.5659064040322943,1.7667502164840698,98070045
2012-01-27 00:00:00+11:00,1.7531338491834958,1.7531338491834958,1.654414415359497,1.7224972248077393,107161398
2012-02-03 00:00:00+11:00,1.7054760457494875,1.7531348625093162,1.6782433122588152,1.725900650024414,79164576
2012-02-10 00:00:00+11:00,1.7565382242461205,1.8620668673406378,1.7565382242461205,1.7837715148925781,130403421
2012-02-17 00:00:00+11:00,1.8076006430128682,1.953978580265596,1.7905801129139924,1.8007924556732178,159599108
2012-02-24 00:00:00+11:00,1.8314296777387438,1.9063205732185917,1.8246213956116284,1.8348337411880493,86676228
2012-03-02 00:00:00+11:00,1.8450461249322825,1.9335536961091142,1.8280253395332693,1.9267454147338867,58872356
2012-03-09 00:00:00+11:00,1.926745572485257,1.9812119902687195,1.8104839916190818,1.9339258670806885,93949420
2012-03-16 00:00:00+11:00,1.9579284673281532,2.067654936711228,1.9510705808587252,1.992218017578125,100883110
2012-03-23 00:00:00+11:00,2.0196493600978696,2.1190889617742994,1.9836455902719765,2.0573675632476807,102338137
2012-03-30 00:00:00+11:00,2.053939075244456,2.095086561519422,1.9819312396413935,1.992218017578125,80555004
2012-04-06 00:00:00+10:00,2.0265071117762976,2.0745129893546217,1.9887890381930344,2.0093626976013184,61994077
2012-04-13 00:00:00+10:00,1.9819313287734988,2.0299365520477295,1.9407837244353516,2.0299365520477295,63485763
2012-04-20 00:00:00+10:00,2.0093627867359594,2.0676546984705406,1.9836457520673005,2.0505099296569824,58527056
2012-04-27 00:00:00+10:00,2.0333654138594364,2.0436523263044095,1.9202097824200273,1.9304966926574707,52147571
2012-05-04 00:00:00+10:00,1.9442127789848846,1.968215331476479,1.882491870687308,1.8962078094482422,54597129
2012-05-11 00:00:00+10:00,1.8516318566307017,1.8824912309646604,1.7727660501823856,1.8482024669647217,68947042
2012-05-18 00:00:00+10:00,1.8653471034846367,1.8653471034846367,1.5224521987869377,1.5978889465332031,129519813
2012-05-25 00:00:00+10:00,1.6116048253141158,1.6938997367965627,1.4710181800275939,1.47787606716156,129466570
2012-06-01 00:00:00+10:00,1.508736307389352,1.6938995534851102,1.4984493972106885,1.5670284032821655,145877103
2012-06-08 00:00:00+10:00,1.5087366104197977,1.6356079880863974,1.488162949435132,1.5738869905471802,70849815
2012-06-15 00:00:00+10:00,1.5807441881253246,1.6390366554260252,1.5550269944311113,1.6390366554260254,44874171
2012-06-22 00:00:00+10:00,1.6664682600741196,1.7110440082219953,1.5978888142199654,1.6836124658584595,88065478
2012-06-29 00:00:00+10:00,1.6733258801681017,1.7316182426773727,1.6458942337422777,1.680184006690979,92814142
2012-07-06 00:00:00+10:00,1.7213317309258278,1.7453337087370737,1.65961021198859,1.673325777053833,87622649
2012-07-13 00:00:00+10:00,1.6561810970306396,1.7007572925034729,1.529310095006907,1.5533127784729004,95628425
2012-07-20 00:00:00+10:00,1.5841731883041854,1.6390365163754026,1.4915914842678082,1.4950205087661743,111479808
2012-07-27 00:00:00+10:00,1.4538732118799063,1.4573022368017956,1.3167157144811148,1.4230127334594727,152539794
2012-08-03 00:00:00+10:00,1.4401575321875917,1.5053072108510888,1.3852944379343253,1.4332994222640991,96875808
2012-08-10 00:00:00+10:00,1.477875781488182,1.573886285199339,1.4607311487197876,1.525881290435791,73243650
2012-08-17 00:00:00+10:00,1.5430257456940168,1.553312655940796,1.4024391210449334,1.440157413482666,92443166
2012-08-24 00:00:00+10:00,1.4264418643316985,1.4641598282717085,1.3544337542565874,1.3647205829620361,125815065
2012-08-31 00:00:00+10:00,1.3784365803166452,1.3955813793859875,1.1898445190535314,1.2275243997573853,151607119
2012-09-07 00:00:00+10:00,1.2309918208434445,1.2760704935260838,0.9743907075059791,1.1477699279785156,259948440
2012-09-14 00:00:00+10:00,1.20671890150145,1.248329565275184,1.022936980177645,1.0368072986602783,155396943
2012-09-21 00:00:00+10:00,1.0368072986602783,1.3107460210388808,1.0368072986602783,1.2517971992492676,141780128
2012-09-28 00:00:00+10:00,1.2379267838688988,1.255264677796609,1.1911145770311218,1.2101863622665405,90407611
2012-10-05 00:00:00+10:00,1.199783369076905,1.2517971992492676,1.196315790430528,1.2517971992492676,52273029
2012-10-12 00:00:00+11:00,1.2587326373764736,1.3766304071603443,1.2483298158824232,1.3350192308425903,82531002
2012-10-19 00:00:00+11:00,1.335019368242278,1.470254954111697,1.286473254491805,1.4667874574661255,102600610
2012-10-26 00:00:00+11:00,1.42864414061686,1.5014632907793315,1.4009034801163989,1.4043711423873901,71565735
2012-11-02 00:00:00+11:00,1.4321118197139908,1.4494493741139955,1.3766300302377992,1.3905006647109985,76151914
2012-11-09 00:00:00+11:00,1.3939681089910751,1.4217087415525353,1.3384866936279254,1.3627598285675049,36641893
2012-11-16 00:00:00+11:00,1.3662276841426737,1.4043711423873901,1.3384865143096358,1.3523569107055664,61785278
2012-11-23 00:00:00+11:00,1.352357209499816,1.4043709815115935,1.2691350795670349,1.276070237159729,61879457
2012-11-30 00:00:00+11:00,1.300343299230065,1.3662276861646914,1.2968757204057286,1.3558249473571777,72002905
2012-12-07 00:00:00+11:00,1.335019165333052,1.3419543233861895,1.2587326761350597,1.314213752746582,55081708
2012-12-14 00:00:00+11:00,1.3315518054953295,1.5153335056642694,1.3246166463005846,1.4945282936096191,111886644
2012-12-21 00:00:00+11:00,1.5014633745840322,1.6366988387487014,1.5014633745840322,1.5188010931015015,104194246
2012-12-28 00:00:00+11:00,1.4979958767312858,1.6124260256794978,1.4945282144544119,1.60895836353302,18350644
2013-01-04 00:00:00+11:00,1.5777503641108432,1.7684670660178858,1.5777503641108432,1.6852457523345947,47685940
2013-01-11 00:00:00+11:00,1.7303237501175253,1.744194233535451,1.6158936190565738,1.6401667594909668,71704296
2013-01-18 00:00:00+11:00,1.629763937777015,1.6436342564974562,1.5118659350879096,1.5673470497131348,65102110
2013-01-25 00:00:00+11:00,1.577750005902669,1.629763655390693,1.5569443666859548,1.5812180042266846,59338313
2013-02-01 00:00:00+11:00,1.6054909234516885,1.6713750592855803,1.5985557642609631,1.660971760749817,49905599
2013-02-08 00:00:00+11:00,1.6783097368467073,1.7303235670939159,1.6228284873287835,1.7129857540130615,58043859
2013-02-15 00:00:00+11:00,1.7199207972243584,1.896767774514943,1.7199207972243584,1.8135459423065186,109538179
2013-02-22 00:00:00+11:00,1.823948479638453,1.8343511345740777,1.6401666584621797,1.674842357635498,98466915
2013-03-01 00:00:00+11:00,1.671374898002688,1.7025830294385644,1.570814847946167,1.570814847946167,77710920
2013-03-08 00:00:00+11:00,1.560411900568211,1.59855545271473,1.459852286427071,1.5326716899871826,94450689
2013-03-15 00:00:00+11:00,1.5430739244230196,1.546541585790936,1.341954490604457,1.4078385829925537,125156503
2013-03-22 00:00:00+11:00,1.3696948028584908,1.4113060956274526,1.2864729839327202,1.3211487531661987,104126824
2013-03-29 00:00:00+11:00,1.338487144323988,1.4251765601553348,1.3038108592939912,1.366227626800537,75535286
2013-04-05 00:00:00+11:00,1.362759800741716,1.362759800741716,1.2171213671123886,1.2379268407821655,83872680
2013-04-12 00:00:00+10:00,1.2656676570511036,1.4095722093029648,1.2275242029078595,1.3905006647109985,97282497
2013-04-19 00:00:00+10:00,1.369695038272345,1.3766301963254826,1.182445725414031,1.3072787523269653,107942787
2013-04-26 00:00:00+10:00,1.3107459980814196,1.3454222106887794,1.2379268407821655,1.2379268407821655,79101740
2013-05-03 00:00:00+10:00,1.2309915768943012,1.237926734187056,1.1443023074450742,1.182445764541626,91473162
2013-05-10 00:00:00+10:00,1.2136538295539585,1.3800980045747095,1.2119199986855504,1.3558249473571777,103557809
2013-05-17 00:00:00+10:00,1.3419545488597222,1.3454222111425287,1.1824455733626325,1.2171213626861572,69872481
2013-05-24 00:00:00+10:00,1.230991779360008,1.2656680756674317,1.2032510469567472,1.2275243997573853,67106616
2013-05-31 00:00:00+10:00,1.2136539398182862,1.2309918797325266,1.1338997649170515,1.1616404056549072,117038603
2013-06-07 00:00:00+10:00,1.1512372442204963,1.2448622784692032,1.120029034807324,1.1651077270507812,103916121
2013-06-14 00:00:00+10:00,1.1859131432115186,1.192848301023104,1.0992234945297241,1.1581727266311646,82069852
2013-06-21 00:00:00+10:00,1.1755103984879898,1.1824457063359088,1.0437423406228834,1.057612657546997,132434132
2013-06-28 00:00:00+10:00,1.0506776373091662,1.0957563797747887,0.9951962025660476,1.054145336151123,116158712
2013-07-05 00:00:00+10:00,1.0402750800783338,1.192848444302818,1.0229371786117554,1.1651077270507812,87888261
2013-07-12 00:00:00+10:00,1.144302248954773,1.2587327004562625,1.1234967730602672,1.2275243997573853,97756349
2013-07-19 00:00:00+10:00,1.2205888409551693,1.335019388726303,1.1876468024777864,1.2899408340454102,77806609
2013-07-26 00:00:00+10:00,1.3003432887341586,1.3176814911510184,1.234459303933218,1.2517971992492676,112051124
2013-08-02 00:00:00+10:00,1.248329697857233,1.3246163510004179,1.2413945392993069,1.3176811933517456,87629006
2013-08-09 00:00:00+10:00,1.3280840724491438,1.3905006647109985,1.2899405627570564,1.3905006647109985,90978696
2013-08-16 00:00:00+10:00,1.4182415382976088,1.5361390235480874,1.393968360389312,1.3974360227584839,123736264
2013-08-23 00:00:00+10:00,1.3905008239979002,1.5552109022242462,1.355824945350556,1.5430742502212524,100840401
2013-08-30 00:00:00+10:00,1.5604121884339412,1.5742825057700205,1.4563847385290478,1.5014630556106567,93742972
2013-09-06 00:00:00+10:00,1.5298597033902068,1.6221486579386526,1.5263102328797316,1.6114999055862427,104304604
2013-09-13 00:00:00+10:00,1.6221484385178246,1.70378839969635,1.5724544932700275,1.6185989379882812,102389151
2013-09-20 00:00:00+10:00,1.6434454712928852,1.6647432714911792,1.5866528517546163,1.6185989379882812,82237100
2013-09-27 00:00:00+10:00,1.5937521725657005,1.7747791949579586,1.5724548353645234,1.7534818649291992,102764833
2013-10-04 00:00:00+10:00,1.7357340537029788,1.7392836934348714,1.6363465107959223,1.7002382278442383,77967709
2013-10-11 00:00:00+11:00,1.717986460712313,1.7783289596456597,1.6505448252684005,1.7747793197631836,63729167
2013-10-18 00:00:00+11:00,1.7534821295621,1.9451580337053582,1.7463830184811262,1.8812662363052368,103900656
2013-10-25 00:00:00+11:00,1.899013960926133,1.9930768917347574,1.8493200540542603,1.8493200540542603,105411341
2013-11-01 00:00:00+11:00,1.8599687404695706,1.9238609075546265,1.8102749616576284,1.8315722942352295,86031573
2013-11-08 00:00:00+11:00,1.8635180618649585,2.0853660260707794,1.8564189522090513,1.9380589723587036,201320992
2013-11-15 00:00:00+11:00,1.9700051327824033,2.0977892587869844,1.930959939956665,2.0729427337646484,99828443
2013-11-22 00:00:00+11:00,2.0835907873467674,2.104888117918159,2.033897202254573,2.051645517349243,42810062
2013-11-29 00:00:00+11:00,2.065843343734741,2.0871406768549563,2.001950677354338,2.0161492824554443,67946119
2013-12-06 00:00:00+11:00,2.0338970700441377,2.044546070677957,1.938059077452452,2.0161492824554443,76822624
2013-12-13 00:00:00+11:00,2.0409958573519913,2.0480954175750092,1.852869510567777,1.902563452720642,62821737
2013-12-20 00:00:00+11:00,1.8990139961242674,2.0658430020904186,1.888365414104116,2.0338969230651855,64879946
2013-12-27 00:00:00+11:00,2.048095248849372,2.0640682891890862,2.0055007011294457,2.0374464988708496,14100605
2014-01-03 00:00:00+11:00,2.051645500964443,2.1084380794435345,2.0445460106145266,2.065843343734741,24769414
2014-01-10 00:00:00+11:00,2.083590404113108,2.0942391520682544,1.835122133848499,1.8457707166671753,84484748
2014-01-17 00:00:00+11:00,1.845770474725797,2.0161492824554443,1.7996265113388876,2.0161492824554443,83351580
2014-01-24 00:00:00+11:00,2.023248527099658,2.0267981672808637,1.824473357540118,1.8564194440841675,96184908
2014-01-31 00:00:00+11:00,1.8315724279087184,1.9167614551301504,1.7783292171784766,1.8919144868850708,81869018
2014-02-07 00:00:00+11:00,1.8741669101134446,1.98775315284729,1.8209232180217003,1.98775315284729,76474897
2014-02-14 00:00:00+11:00,2.0125995388986935,2.0480948596894644,1.94870738258056,2.0232486724853516,69749154
2014-02-21 00:00:00+11:00,2.0409963704664116,2.1829790543232264,2.0374467303182966,2.136833906173706,109489711
2014-02-28 00:00:00+11:00,2.1474833983026795,2.207825762937748,1.9583385126108417,1.9655648469924927,131325445
2014-03-07 00:00:00+11:00,1.933045983314514,2.023376157141081,1.905947435109162,1.9619522094726562,93681396
2014-03-14 00:00:00+11:00,1.8788488500789045,1.8788488500789045,1.6855443418716212,1.7993594408035278,194195391
2014-03-21 00:00:00+11:00,1.7885192348806074,1.821038241363534,1.7523875186952973,1.7993594408035278,94116559
2014-03-28 00:00:00+11:00,1.7957459907077802,1.947498876415118,1.788519655279377,1.929432988166809,119331181
2014-04-04 00:00:00+11:00,1.9474993096182518,1.9836304679312473,1.8914952501693172,1.9691781997680664,80949116
2014-04-11 00:00:00+10:00,1.947498702899758,2.0703470982967853,1.896915101306714,1.9113677740097046,80855685
